# file...... output/grp_rec_vA_mag.csv
# date...... Fri Aug 20 11:37:45 2021
# user...... cosim
# host...... (null)
# group..... class=meter
# property.. voltage_A
# limit..... 0
# interval.. 1
# timestamp,node_1,node_2,node_3,node_4,node_5,node_6,node_7,node_8,node_9,node_10,node_11,node_12,node_13,node_14,node_15,inv_15_meter,node_16,node_17,node_18,node_19,node_20,node_21,node_22,node_23,inv_23_meter,node_24,node_25,node_26,node_27,node_28,node_29,node_30,inv_30_meter,node_31,node_32,node_33,node_34,node_35,node_36,node_37,inv_37_meter,node_38,node_39,node_40,node_41,node_42,node_43,node_44,node_45,node_46,node_47,node_48,node_49,inv_49_meter,node_50,inv_50_meter,node_51,inv_51_meter,node_52,node_53,node_54,node_55,node_56,node_57,node_58,node_59,node_60,node_61,node_62,node_63,node_64,node_65,node_66,node_67,inv_67_meter,node_68,node_69,node_70,node_71,node_72,node_73,node_74,node_75,node_76,node_77,node_78,inv_78_meter,node_79,node_80,node_81,node_82,node_83,node_84,node_85,node_86,node_87,node_88,node_89,node_90,node_91,node_92,node_93,node_94,node_95,node_96,node_97,node_98,node_99,node_100,node_101,node_102,node_103,node_104,node_105,node_106,node_107,inv_107_meter,node_108,node_109,node_110,node_111,node_112,node_113,node_114,node_115,node_116,node_117,node_118,node_119,node_120,node_121,node_122,node_123,node_124,node_125
2001-08-01 12:01:02 PDT,2497.848205,2497.788298,2474.144346,0.000000,0.000000,0.000000,0.000000,0.000000,2456.501244,2445.107845,2441.612717,2440.832230,2440.054907,0.000000,2430.442460,2430.442460,2441.609028,0.000000,0.000000,0.000000,2418.550994,2415.409433,2413.366543,2418.681720,2418.681720,0.000000,2418.283226,0.000000,2417.357292,2417.354806,2416.494984,2416.950812,2416.950812,2416.550986,2417.172724,0.000000,0.000000,2413.350570,0.000000,2415.275125,2415.275125,2412.942918,2411.054862,0.000000,0.000000,2413.976604,0.000000,2412.507587,0.000000,2411.752314,2410.494167,2409.549571,2411.589064,2411.589064,2411.355738,2411.355738,2411.676152,2411.676152,2411.626821,2411.236127,2414.359503,2406.977699,2402.755397,2402.251940,2402.180176,2393.168030,0.000000,0.000000,2373.045711,2373.045711,2373.047653,2372.889658,2374.699991,2376.205546,2376.205546,2376.777428,2373.015008,2369.164728,2364.748235,2361.614917,2359.846928,2370.107215,0.000000,0.000000,0.000000,2367.061503,2367.061503,2365.697344,2365.388013,2364.669863,2365.438829,2365.640994,2365.069079,2365.295563,0.000000,0.000000,2362.897971,2360.406390,2359.279744,2359.850656,0.000000,2359.465029,0.000000,2358.673670,2356.903474,2358.579541,0.000000,2371.126096,2370.587395,2371.253815,2371.712787,2369.728176,0.000000,0.000000,0.000000,2367.137785,2367.137785,0.000000,0.000000,2363.476470,2353.284912,2348.427121,2346.567724,2346.806384,2341.700903,2340.647748,2430.442199,2418.550944,2417.172724,2411.236127,2363.476470,2373.045711,2371.712787,2371.126056,2373.045510
2001-08-01 12:01:03 PDT,2497.848205,2497.791029,2475.476193,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837651,2448.116337,2444.625520,2443.845996,2443.069633,0.000000,2434.462965,2434.462965,2444.621836,0.000000,0.000000,0.000000,2424.087640,2420.953280,2418.915077,2424.399105,2424.399105,0.000000,2424.076845,0.000000,2423.236232,2423.233752,2422.376025,2422.891153,2422.891153,2422.492309,2423.112522,0.000000,0.000000,2419.239266,0.000000,2421.328139,2421.328139,2419.001150,2417.117829,0.000000,0.000000,2420.278451,0.000000,2419.058786,0.000000,2418.501969,2417.247339,2416.305384,2418.584838,2418.584838,2418.403328,2418.403328,2418.756346,2418.756346,2418.707198,2418.317649,2418.811461,2411.644454,2407.555602,2407.053008,2406.981248,2398.355495,0.000000,0.000000,2379.065727,2379.065727,2379.130864,2379.017434,2380.911402,2382.520884,2382.520884,2383.091646,2379.035653,2375.195204,2370.789997,2367.664694,2365.901231,2376.231147,0.000000,0.000000,0.000000,2373.262803,2373.262803,2371.901940,2371.593415,2370.877146,2371.644076,2371.845994,2371.275615,2371.501545,0.000000,0.000000,2369.108817,2366.623046,2365.499363,2366.068506,0.000000,2365.683826,0.000000,2364.894399,2363.128866,2364.800313,0.000000,2377.238833,2376.701419,2377.365926,2377.823809,2375.931867,0.000000,0.000000,0.000000,2373.444263,2373.444263,0.000000,0.000000,2369.792903,2359.628941,2354.784329,2352.929960,2353.167991,2348.076379,2347.026087,2434.462704,2424.087590,2423.112522,2418.317649,2369.792903,2379.065727,2377.823809,2377.238792,2379.065527
2001-08-01 12:01:04 PDT,2497.848205,2497.791029,2475.476193,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116338,2444.625521,2443.845997,2443.069634,0.000000,2434.462966,2434.462966,2444.621837,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915078,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233753,2422.376026,2422.891154,2422.891154,2422.492310,2423.112523,0.000000,0.000000,2419.239267,0.000000,2421.328140,2421.328140,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058787,0.000000,2418.501971,2417.247341,2416.305385,2418.584839,2418.584839,2418.403329,2418.403329,2418.756347,2418.756347,2418.707199,2418.317650,2418.811463,2411.644456,2407.555603,2407.053010,2406.981250,2398.355497,0.000000,0.000000,2379.065730,2379.065730,2379.130867,2379.017436,2380.911405,2382.520887,2382.520887,2383.091648,2379.035656,2375.195207,2370.790000,2367.664698,2365.901234,2376.231150,0.000000,0.000000,0.000000,2373.262806,2373.262806,2371.901943,2371.593418,2370.877149,2371.644079,2371.845997,2371.275618,2371.501548,0.000000,0.000000,2369.108820,2366.623050,2365.499366,2366.068509,0.000000,2365.683829,0.000000,2364.894402,2363.128869,2364.800316,0.000000,2377.238836,2376.701421,2377.365929,2377.823811,2375.931870,0.000000,0.000000,0.000000,2373.444266,2373.444266,0.000000,0.000000,2369.792906,2359.628945,2354.784333,2352.929964,2353.167995,2348.076384,2347.026091,2434.462705,2424.087591,2423.112523,2418.317650,2369.792906,2379.065730,2377.823811,2377.238795,2379.065530
2001-08-01 12:01:05 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:06 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:07 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:08 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:09 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:10 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:11 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:12 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:13 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:14 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:15 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:16 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
2001-08-01 12:01:17 PDT,2497.848205,2497.791029,2475.476194,0.000000,0.000000,0.000000,0.000000,0.000000,2458.837652,2448.116339,2444.625521,2443.845997,2443.069635,0.000000,2434.462967,2434.462967,2444.621838,0.000000,0.000000,0.000000,2424.087641,2420.953282,2418.915079,2424.399106,2424.399106,0.000000,2424.076846,0.000000,2423.236234,2423.233754,2422.376027,2422.891155,2422.891155,2422.492311,2423.112524,0.000000,0.000000,2419.239268,0.000000,2421.328141,2421.328141,2419.001151,2417.117831,0.000000,0.000000,2420.278452,0.000000,2419.058788,0.000000,2418.501971,2417.247341,2416.305386,2418.584840,2418.584840,2418.403330,2418.403330,2418.756348,2418.756348,2418.707199,2418.317650,2418.811464,2411.644456,2407.555604,2407.053011,2406.981250,2398.355498,0.000000,0.000000,2379.065731,2379.065731,2379.130868,2379.017438,2380.911406,2382.520888,2382.520888,2383.091650,2379.035657,2375.195209,2370.790001,2367.664699,2365.901235,2376.231151,0.000000,0.000000,0.000000,2373.262807,2373.262807,2371.901945,2371.593420,2370.877151,2371.644080,2371.845998,2371.275620,2371.501549,0.000000,0.000000,2369.108822,2366.623051,2365.499367,2366.068511,0.000000,2365.683830,0.000000,2364.894404,2363.128871,2364.800317,0.000000,2377.238837,2376.701423,2377.365930,2377.823813,2375.931871,0.000000,0.000000,0.000000,2373.444268,2373.444268,0.000000,0.000000,2369.792907,2359.628946,2354.784334,2352.929966,2353.167996,2348.076385,2347.026093,2434.462706,2424.087592,2423.112524,2418.317650,2369.792907,2379.065731,2377.823813,2377.238796,2379.065531
